timestamp,open,high,low,close,volume,quote_volume,n_trades,taker_buy_base,taker_buy_quote
2024-02-28 04:00:00+00:00,3248.83,3306.01,3244.16,3302.99,87355.3821,285424157.457895,239364,46092.8532,150611411.050878
2024-02-28 08:00:00+00:00,3303.0,3369.8,3277.54,3296.13,166820.2697,554714037.358144,457508,79910.7689,265821366.935975
2024-02-28 12:00:00+00:00,3296.13,3376.38,3287.07,3348.39,167845.0129,560472966.787317,452803,84751.6856,282995709.273223
2024-02-28 16:00:00+00:00,3348.38,3488.0,3176.16,3299.12,394792.4683,1321400989.500504,851786,198693.972,665922817.578935
2024-02-28 20:00:00+00:00,3299.13,3384.54,3253.46,3383.1,97774.9082,324317021.85011,290378,48487.5583,160865710.233788
2024-02-29 00:00:00+00:00,3383.11,3467.77,3374.18,3407.15,134560.9615,460209349.804704,384121,70698.0635,241881112.736884
2024-02-29 04:00:00+00:00,3407.15,3494.63,3397.95,3467.99,112911.7465,390282775.223663,350849,63428.5931,219223919.335964
2024-02-29 08:00:00+00:00,3467.99,3522.81,3442.52,3513.87,140548.8542,489334287.054122,367357,75648.7641,263459245.241016
2024-02-29 12:00:00+00:00,3513.88,3517.92,3445.42,3468.42,129449.6946,449516259.071054,348029,67948.7474,235959943.032015
2024-02-29 16:00:00+00:00,3468.42,3470.6,3351.0,3403.26,144467.7712,491706016.413495,384693,69058.1521,234980561.105382
2024-02-29 20:00:00+00:00,3403.27,3415.44,3300.0,3340.09,97759.0843,327574414.923132,277826,44940.9217,150619129.776355
2024-03-01 00:00:00+00:00,3340.1,3388.82,3338.54,3367.79,66201.9036,222965019.099085,187104,28466.4481,95855282.886371
2024-03-01 04:00:00+00:00,3367.78,3399.0,3364.32,3365.41,55423.9715,187276055.271236,182562,26042.197,88018556.415763
2024-03-01 08:00:00+00:00,3365.41,3437.08,3353.74,3410.9,91689.1515,312939650.438604,268023,44923.6479,153293581.666368
2024-03-01 12:00:00+00:00,3410.89,3449.81,3379.6,3390.76,89813.1551,307020374.149828,272960,43783.4705,149698164.396885
2024-03-01 16:00:00+00:00,3390.76,3435.9,3380.06,3427.73,63881.7445,217887714.049759,198815,32416.897,110590628.709888
2024-03-01 20:00:00+00:00,3427.73,3450.0,3421.28,3433.43,45778.6511,157207021.564182,153666,24141.0017,82908237.51951
2024-03-02 00:00:00+00:00,3433.42,3460.04,3424.71,3442.34,53603.9715,184427702.138931,164302,25323.9698,87124610.701556
2024-03-02 04:00:00+00:00,3442.33,3452.76,3390.01,3430.25,73960.5478,253312489.36252,185636,38228.3413,130903751.205448
2024-03-02 08:00:00+00:00,3430.26,3435.68,3391.83,3403.39,46989.2405,160271763.569625,171394,20881.426,71225692.966204
2024-03-02 12:00:00+00:00,3403.4,3427.01,3394.47,3418.05,43485.4252,148439232.14786,168744,20718.0578,70725198.130148
2024-03-02 16:00:00+00:00,3418.04,3431.03,3410.0,3426.19,34444.983,117863114.800156,126582,16642.3918,56957724.588495
2024-03-02 20:00:00+00:00,3426.2,3431.31,3402.56,3421.4,31500.7768,107442618.432117,109455,16448.0911,56096611.687844
2024-03-03 00:00:00+00:00,3421.39,3434.0,3409.1,3431.56,42198.1371,144463491.863448,143259,21605.5177,73969390.798981
2024-03-03 04:00:00+00:00,3431.57,3446.23,3360.0,3392.76,76052.0366,259152181.737341,216905,36069.0081,122937331.336994
2024-03-03 08:00:00+00:00,3392.76,3414.91,3375.0,3413.39,51813.7052,176160392.782118,183978,24856.8069,84521093.128049
2024-03-03 12:00:00+00:00,3413.39,3447.53,3403.92,3422.5,60505.3203,207373714.456846,214352,30667.1126,105114070.241876
2024-03-03 16:00:00+00:00,3422.5,3484.44,3418.22,3465.2,69628.9165,241105545.920255,203138,34470.535,119347794.17676
2024-03-03 20:00:00+00:00,3465.2,3491.8,3458.65,3487.81,41433.4153,144017334.224482,155191,21170.183,73595024.982583
2024-03-04 00:00:00+00:00,3487.8,3528.96,3423.78,3471.85,104241.127,363697600.779851,310732,52730.3783,184049459.106395
2024-03-04 04:00:00+00:00,3471.84,3487.34,3456.36,3478.61,64931.4423,225429901.596277,218093,28303.7781,98260653.012606
2024-03-04 08:00:00+00:00,3478.61,3544.14,3478.6,3506.91,130561.2393,458609962.509779,358986,59540.5752,209163546.623052
2024-03-04 12:00:00+00:00,3506.92,3568.18,3459.03,3560.42,132120.4513,465429012.554064,361342,67666.0596,238533539.591439
2024-03-04 16:00:00+00:00,3560.42,3610.0,3528.42,3593.01,184688.9321,658361771.084433,432785,97211.9333,346668222.380903
2024-03-04 20:00:00+00:00,3593.0,3640.94,3558.3,3627.76,98817.4441,355376793.414786,271826,49601.2999,178437174.906781
2024-03-05 00:00:00+00:00,3627.75,3697.2,3607.24,3689.81,115612.4894,420407884.531008,324632,57055.8016,207546609.815714
2024-03-05 04:00:00+00:00,3689.81,3740.0,3641.5,3672.98,214653.2558,794972638.213651,553202,105895.0613,392222827.738907
2024-03-05 08:00:00+00:00,3672.99,3742.0,3651.87,3731.45,96557.8615,357286399.956623,279143,51096.3229,189117765.743073
2024-03-05 12:00:00+00:00,3731.46,3822.04,3730.8,3783.01,232303.136,877844958.252932,546999,121815.7181,460230794.559779
2024-03-05 16:00:00+00:00,3783.0,3796.07,3200.0,3376.46,421444.8851,1513207195.93118,903025,184323.921,663778466.127835
2024-03-05 20:00:00+00:00,3376.46,3580.6,3324.68,3553.65,312333.2362,1080128602.798086,658581,163012.6174,563846910.305207
2024-03-06 00:00:00+00:00,3553.66,3591.23,3499.4,3538.01,115820.7803,410620562.453988,308084,56595.4936,200667286.994489
2024-03-06 04:00:00+00:00,3538.01,3789.77,3536.2,3786.6,230737.8482,857218015.158171,532773,108639.672,402978845.020883
2024-03-06 08:00:00+00:00,3786.61,3899.47,3778.6,3879.74,201051.8756,771696165.97028,543050,100807.9411,386893043.576051
2024-03-06 12:00:00+00:00,3879.74,3900.0,3724.0,3790.94,234039.7964,893035989.441185,597164,117277.561,447730295.677208
2024-03-06 16:00:00+00:00,3790.95,3880.0,3764.25,3852.59,107005.7888,409118549.866327,328744,56519.1698,216104033.362026
2024-03-06 20:00:00+00:00,3852.59,3892.58,3792.7,3818.59,80838.6207,310561641.387786,245647,39881.2405,153187466.217442
2024-03-07 00:00:00+00:00,3818.58,3852.69,3764.21,3775.18,101621.8497,386856294.195594,276102,49766.8322,189463426.912208
2024-03-07 04:00:00+00:00,3775.18,3803.36,3735.0,3789.22,71852.4759,271235293.12673,253200,36829.253,139048469.097955
2024-03-07 08:00:00+00:00,3789.23,3814.92,3770.36,3787.58,73348.2997,278072588.494697,244733,33893.3877,128513593.222534
2024-03-07 12:00:00+00:00,3787.58,3855.23,3765.12,3837.16,112772.69,429926800.214338,350495,57239.5219,218219231.075372
2024-03-07 16:00:00+00:00,3837.17,3883.77,3812.44,3870.19,78329.5525,301721502.985617,248897,40344.6344,155423057.975526
2024-03-07 20:00:00+00:00,3870.19,3933.81,3840.0,3868.76,102855.8072,399795438.426733,263289,54176.7819,210601510.435743
2024-03-08 00:00:00+00:00,3868.76,3940.6,3863.56,3900.85,77725.9157,303589793.507959,216380,39718.8986,155085586.651633
2024-03-08 04:00:00+00:00,3900.85,3946.57,3880.0,3908.16,64744.9491,253191672.209616,184918,30059.0104,117521009.258054
2024-03-08 08:00:00+00:00,3908.16,3954.98,3908.15,3950.46,79443.9638,312892087.243655,215515,42199.1725,166177286.381823
2024-03-08 12:00:00+00:00,3950.46,3993.75,3886.0,3900.75,172241.1434,680648397.63422,428205,84953.7415,335857205.003177
2024-03-08 16:00:00+00:00,3900.76,3978.49,3820.0,3928.82,174005.1197,677673023.266007,400885,88893.5533,346255951.934431
2024-03-08 20:00:00+00:00,3928.82,3950.85,3871.28,3883.36,78238.1672,306214946.144108,211238,36848.9228,144267150.843597
2024-03-09 00:00:00+00:00,3883.37,3929.0,3877.5,3923.21,42981.501,167903859.661188,130154,22685.0281,88615970.03019
2024-03-09 04:00:00+00:00,3923.22,3942.0,3912.05,3925.47,36331.8334,142677110.03882,112376,18917.0258,74294395.460463
2024-03-09 08:00:00+00:00,3925.46,3936.0,3887.99,3912.49,47849.7238,187299810.115134,148607,23160.2422,90671001.971672
2024-03-09 12:00:00+00:00,3912.5,3927.05,3901.62,3916.66,40208.5626,157420411.851778,132277,20790.8998,81396459.040425
2024-03-09 16:00:00+00:00,3916.66,3920.22,3870.01,3881.18,57453.4371,223431791.271514,183967,28464.0511,110692805.881008
2024-03-09 20:00:00+00:00,3881.18,3912.68,3881.17,3905.21,30014.0807,117090705.375119,111954,14633.3674,57084483.780745
2024-03-10 00:00:00+00:00,3905.2,3940.1,3899.51,3935.0,51918.0288,203710896.550461,177310,26634.9729,104505936.612653
2024-03-10 04:00:00+00:00,3935.01,3950.0,3929.79,3944.82,38704.7462,152557454.964687,138154,17802.1546,70173227.521044
2024-03-10 08:00:00+00:00,3944.81,3964.67,3920.02,3932.72,60457.1563,238326730.082198,208330,28234.8247,111304407.82829
2024-03-10 12:00:00+00:00,3932.72,3947.18,3860.65,3883.69,85475.6879,333599841.479161,260598,40881.0658,159594988.803078
2024-03-10 16:00:00+00:00,3883.7,3927.05,3882.06,3898.0,48450.6237,189237770.723987,177833,23435.004,91537192.873601
2024-03-10 20:00:00+00:00,3898.01,3903.89,3791.26,3878.47,71658.4371,275982960.182926,233255,33487.8169,129023592.665687
2024-03-11 00:00:00+00:00,3878.47,3888.38,3722.95,3866.93,104660.8458,400551495.704717,334058,50849.0945,194645890.417704
2024-03-11 04:00:00+00:00,3866.92,4011.79,3834.22,4001.4,158741.3444,625182042.371797,421692,83398.2963,328533991.400739
2024-03-11 08:00:00+00:00,4001.4,4054.6,3986.86,4034.25,166787.8858,670680688.785295,423088,70280.7386,282527924.966004
2024-03-11 12:00:00+00:00,4034.25,4065.8,4017.0,4018.0,128794.4803,520042479.018215,298811,49006.8399,198038634.298369
2024-03-11 16:00:00+00:00,4018.01,4086.23,3998.92,4031.71,107913.564,436007818.210371,270938,50885.116,205686797.306003
2024-03-11 20:00:00+00:00,4031.7,4082.0,4027.92,4064.8,54656.3936,221654630.212964,145917,27939.5802,113270698.557956
2024-03-12 00:00:00+00:00,4064.8,4093.92,4021.19,4028.69,82355.2843,334537249.35709,191159,38705.9753,157262425.929517
2024-03-12 04:00:00+00:00,4028.69,4052.4,4000.02,4027.13,62019.6953,249781180.982053,203435,31337.044,126185736.518109
2024-03-12 08:00:00+00:00,4027.13,4065.0,3965.0,4020.83,83842.3936,335918390.411136,282696,43229.1528,173233155.15919
2024-03-12 12:00:00+00:00,4020.84,4053.8,3950.0,3988.46,146976.2191,588692818.872793,460439,70763.6167,283526316.964566
2024-03-12 16:00:00+00:00,3988.46,3991.62,3828.98,3980.23,199020.7718,782059225.959853,536106,98003.0393,385316910.218992
2024-03-12 20:00:00+00:00,3980.23,3980.56,3927.18,3979.96,58573.03,231487007.498885,204706,35026.2449,138422345.789809
2024-03-13 00:00:00+00:00,3979.97,4045.86,3973.53,4043.78,64974.9648,260757150.21378,221623,35529.3597,142591713.557243
2024-03-13 04:00:00+00:00,4043.78,4078.38,4029.1,4038.36,70118.1647,283737336.244632,225274,34328.6872,138935594.572886
2024-03-13 08:00:00+00:00,4038.36,4083.0,4038.09,4048.9,71500.9906,290046606.070283,227547,37594.086,152500674.904761
2024-03-13 12:00:00+00:00,4048.91,4053.0,3932.23,3962.8,148148.3053,590624091.741835,427831,70040.954,279242941.260742
2024-03-13 16:00:00+00:00,3962.8,4011.06,3952.23,4000.44,70578.3149,281084028.705434,235573,38768.8088,154386131.859116
2024-03-13 20:00:00+00:00,4000.44,4021.0,3974.62,4004.79,56985.0363,227660177.32616,198650,29844.1782,119233565.993314
2024-03-14 00:00:00+00:00,4004.79,4010.98,3955.0,3993.77,59083.0005,235433112.942463,185032,29319.2756,116825585.718127
2024-03-14 04:00:00+00:00,3993.77,4005.69,3940.64,3963.46,64515.6419,256203562.990425,239127,31383.1233,124644141.247156
2024-03-14 08:00:00+00:00,3963.45,3997.7,3943.12,3955.04,59789.1681,237494933.263703,219291,28916.1173,114872356.146065
2024-03-14 12:00:00+00:00,3955.04,3967.4,3820.2,3845.81,180384.2757,701656206.361321,498921,88025.3949,342517528.313101
2024-03-14 16:00:00+00:00,3845.81,3896.02,3723.0,3785.89,184658.1893,704956514.73234,508034,85357.8159,325959661.673203
2024-03-14 20:00:00+00:00,3785.89,3892.0,3780.79,3881.7,99807.249,384263621.400948,269558,51203.9052,197123425.554694
2024-03-15 00:00:00+00:00,3881.69,3934.02,3623.0,3722.2,208926.9893,787949193.236912,527722,99418.5734,375249092.933543
2024-03-15 04:00:00+00:00,3722.2,3779.92,3656.49,3754.12,174978.3857,648210415.811397,435809,87676.6017,324926489.774123
2024-03-15 08:00:00+00:00,3754.12,3761.65,3570.0,3689.33,231263.8534,847219414.965264,576751,105520.8967,386704079.527224
2024-03-15 12:00:00+00:00,3689.33,3742.0,3670.77,3688.9,116561.5186,431571417.898077,381599,60435.2563,223803085.185136
2024-03-15 16:00:00+00:00,3688.89,3806.62,3659.01,3689.54,128183.8655,476975575.482957,336535,68220.4065,253946332.138516
2024-03-15 20:00:00+00:00,3689.53,3749.93,3606.65,3742.19,87622.7946,321551441.925842,228921,43926.2143,161274884.129815
2024-03-16 00:00:00+00:00,3742.19,3781.12,3722.41,3735.52,73363.2961,275263425.317909,213362,37732.947,141591416.811873
2024-03-16 04:00:00+00:00,3735.52,3743.6,3690.18,3740.19,50218.9677,186862190.933716,212531,25341.6803,94309193.59812
2024-03-16 08:00:00+00:00,3740.2,3741.1,3661.83,3692.29,62013.0313,229899398.3993,245335,29860.1099,110690992.790622
2024-03-16 12:00:00+00:00,3692.29,3711.37,3637.73,3679.55,92942.0765,340952824.483541,336336,47441.0547,174033004.466641
2024-03-16 16:00:00+00:00,3679.54,3679.88,3570.0,3600.6,122770.3784,444756532.341115,394761,57169.01,207121321.934456
2024-03-16 20:00:00+00:00,3600.6,3633.8,3468.8,3523.09,146980.4069,521442509.837034,396614,64460.8,228856109.884846
2024-03-17 00:00:00+00:00,3523.09,3582.4,3504.95,3571.5,90384.1792,320885707.020565,280839,44962.7349,159625744.648501
2024-03-17 04:00:00+00:00,3571.49,3572.51,3412.0,3472.72,114120.8728,397390492.406276,355819,54475.8524,189720528.430533
2024-03-17 08:00:00+00:00,3472.72,3606.41,3460.01,3578.99,107483.9821,381692055.11441,331395,52961.9939,188102274.212856
2024-03-17 12:00:00+00:00,3578.99,3647.15,3528.36,3628.42,95169.7591,341198412.769451,333210,49556.4741,177731960.522548
2024-03-17 16:00:00+00:00,3628.42,3656.45,3602.43,3651.18,62380.0184,226297753.6255,243482,30881.5421,112049630.383475
2024-03-17 20:00:00+00:00,3651.18,3678.68,3624.19,3644.71,48252.182,176023343.685112,176610,23122.7066,84349254.159245
2024-03-18 00:00:00+00:00,3644.7,3645.02,3557.31,3600.39,82008.4412,295276710.411454,251340,37258.1734,134127818.007171
2024-03-18 04:00:00+00:00,3600.38,3642.52,3576.9,3626.65,65470.8897,237025617.697945,224718,32352.3691,117125105.214185
2024-03-18 08:00:00+00:00,3626.65,3627.0,3548.99,3597.82,104156.7504,373284948.138283,348163,49637.7421,177910972.836069
2024-03-18 12:00:00+00:00,3597.83,3613.41,3486.0,3525.18,134712.3087,477278115.048987,445468,65720.6054,232928351.427085
2024-03-18 16:00:00+00:00,3525.17,3563.86,3454.09,3478.89,129920.707,454560287.732409,426759,61193.5457,214143877.599231
2024-03-18 20:00:00+00:00,3478.88,3548.0,3478.88,3520.46,54632.1881,192264934.692384,209939,27263.1898,95962047.844792
2024-03-19 00:00:00+00:00,3520.47,3548.09,3362.15,3419.17,189698.6232,649902454.443524,479891,85815.8225,294102148.276651
2024-03-19 04:00:00+00:00,3419.18,3427.8,3306.1,3360.14,146220.9547,492565240.50958,436546,69963.9485,235720765.049958
2024-03-19 08:00:00+00:00,3360.14,3360.16,3202.84,3276.51,265410.214,864665304.972428,655601,120349.8278,392070254.349618
2024-03-19 12:00:00+00:00,3276.51,3325.69,3223.5,3303.16,164469.5428,538948991.438383,440828,78827.8597,258324545.489068
2024-03-19 16:00:00+00:00,3303.16,3359.8,3280.8,3333.26,129837.4242,431063936.315541,323525,61303.9433,203559041.340592
2024-03-19 20:00:00+00:00,3333.27,3338.84,3150.88,3158.64,153992.9347,497161784.597,310994,70151.9418,226530032.130357
2024-03-20 00:00:00+00:00,3158.65,3266.01,3153.26,3161.02,176684.8529,566099143.419354,403667,85092.3398,272694582.666399
2024-03-20 04:00:00+00:00,3161.02,3226.0,3056.56,3218.48,241498.0331,759531600.492287,537847,114303.1494,359783752.191891
2024-03-20 08:00:00+00:00,3218.47,3296.72,3205.1,3293.26,137299.3104,444793216.797992,435329,68054.5917,220517091.352027
2024-03-20 12:00:00+00:00,3293.26,3397.0,3275.35,3292.55,226068.0678,755344433.55389,584009,105233.4718,351676111.385893
2024-03-20 16:00:00+00:00,3292.54,3405.78,3140.71,3379.01,263906.8566,867456082.394975,649474,132788.841,436545146.296141
2024-03-20 20:00:00+00:00,3379.0,3535.24,3370.91,3516.53,161865.6993,564026952.240543,377627,83984.5035,292586447.585969
2024-03-21 00:00:00+00:00,3516.53,3558.99,3493.4,3510.59,109802.7426,387132481.071619,279881,52001.8354,183404249.100706
2024-03-21 04:00:00+00:00,3510.59,3537.2,3446.47,3516.03,89965.5165,315211191.252762,266664,43127.6834,151094306.850184
2024-03-21 08:00:00+00:00,3516.04,3587.32,3516.03,3531.18,94844.8442,336601297.509863,293395,43911.7348,155881285.850193
2024-03-21 12:00:00+00:00,3531.18,3574.41,3478.73,3497.6,103968.4195,366747041.005136,331682,52768.3659,186148500.297924
2024-03-21 16:00:00+00:00,3497.59,3545.99,3412.22,3441.38,131679.5015,455977320.211656,363426,65375.6385,226484993.658421
2024-03-21 20:00:00+00:00,3441.37,3521.91,3412.0,3492.85,72494.1829,252415527.105499,256941,38180.7428,132977993.903452
2024-03-22 00:00:00+00:00,3492.84,3527.61,3454.01,3522.01,61088.8562,213295500.21104,236413,30879.1474,107876205.837076
2024-03-22 04:00:00+00:00,3522.0,3542.52,3500.63,3511.4,58201.2989,204857357.91738,209459,31163.9404,109711292.472795
2024-03-22 08:00:00+00:00,3511.39,3523.8,3394.42,3405.19,68698.234,237640783.697398,255507,31759.7676,109914570.080446
2024-03-22 12:00:00+00:00,3405.18,3425.84,3281.0,3349.31,160395.4791,537281164.880772,468273,81109.2583,271776030.865979
2024-03-22 16:00:00+00:00,3349.3,3362.19,3289.0,3340.46,123949.364,413141706.431653,318902,61982.8717,206595801.008544
2024-03-22 20:00:00+00:00,3340.46,3345.59,3250.0,3336.35,86515.6558,285555127.880764,259202,41329.0047,136391936.585051
2024-03-23 00:00:00+00:00,3336.35,3362.38,3270.08,3303.56,58618.341,194909078.867049,205289,27378.28,91067571.312377
2024-03-23 04:00:00+00:00,3303.55,3383.8,3298.6,3365.28,42455.7546,141937607.208639,172933,22418.2323,74961057.438305
2024-03-23 08:00:00+00:00,3365.28,3380.57,3328.34,3364.99,43508.015,145899443.662813,186281,20664.256,69315305.565356
2024-03-23 12:00:00+00:00,3364.98,3423.03,3343.41,3405.5,69877.3828,236761234.173659,217765,34297.3579,116193114.107604
2024-03-23 16:00:00+00:00,3405.49,3435.48,3384.82,3386.12,45078.0352,153633440.149587,176321,20586.736,70170536.444069
2024-03-23 20:00:00+00:00,3386.11,3401.6,3327.28,3329.53,64138.4162,216637575.539482,171094,29496.0907,99628806.260295
2024-03-24 00:00:00+00:00,3329.53,3368.16,3307.0,3307.62,48041.0628,160095333.221736,179503,22176.5926,73932968.001392
2024-03-24 04:00:00+00:00,3307.63,3343.07,3298.76,3341.8,39533.9037,131122687.959043,159984,18936.2553,62825234.975671
2024-03-24 08:00:00+00:00,3341.81,3392.72,3335.5,3387.38,36214.3205,121958567.801464,164834,19454.3109,65506611.13062
2024-03-24 12:00:00+00:00,3387.37,3414.46,3376.73,3397.51,36265.3185,123146394.124376,160912,19113.9568,64921059.633948
2024-03-24 16:00:00+00:00,3397.5,3409.5,3333.0,3382.5,49572.2639,167003849.299634,204032,24304.8437,81872930.594626
2024-03-24 20:00:00+00:00,3382.49,3471.22,3375.56,3454.98,51197.2714,175706240.625201,221717,27869.2962,95655629.737304
2024-03-25 00:00:00+00:00,3454.99,3461.17,3420.12,3454.97,42364.5167,145595702.064298,162285,23279.0295,80006823.542246
2024-03-25 04:00:00+00:00,3454.98,3506.49,3440.8,3444.6,84573.3282,293876470.425248,211664,46231.1722,160652748.130121
2024-03-25 08:00:00+00:00,3444.59,3472.0,3432.15,3436.19,49155.8492,169605919.478467,179547,24564.9248,84772325.484159
2024-03-25 12:00:00+00:00,3436.2,3587.9,3430.0,3581.49,126222.948,444679030.893866,387616,68128.0351,239982953.720259
2024-03-25 16:00:00+00:00,3581.49,3666.0,3566.2,3638.96,184776.909,669779282.431658,433009,100460.7486,364069670.329805
2024-03-25 20:00:00+00:00,3638.96,3646.66,3566.47,3590.42,61484.1431,221841343.366733,236009,31569.2,113892193.554093
2024-03-26 00:00:00+00:00,3590.43,3643.71,3580.95,3623.0,118159.5628,426915570.342918,244940,58754.8495,212181514.934353
2024-03-26 04:00:00+00:00,3623.0,3678.86,3618.4,3635.13,83621.5109,304268994.522482,212483,33941.579,123557523.114635
2024-03-26 08:00:00+00:00,3635.14,3670.32,3630.0,3631.6,58958.4099,215152144.153039,195595,26389.1614,96336958.262651
2024-03-26 12:00:00+00:00,3631.61,3654.34,3545.13,3593.35,109018.2391,392567063.708427,318105,48607.611,174893985.964142
2024-03-26 16:00:00+00:00,3593.35,3603.55,3542.62,3560.82,88321.8786,315195680.37091,249739,44371.1551,158324953.939089
